#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_89_S8.fasta	contig00001	178978	179138	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
Seagull_18_89_S8.fasta	contig00002	56595	57710	+	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
Seagull_18_89_S8.fasta	contig00002	57796	61423	+	iroC	117-3735/3786	========/======	20/35	95.25	76.27	colV_zoetis		iroC	
Seagull_18_89_S8.fasta	contig00002	63822	65996	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_8_S1.fasta	contig00003	151617	151774	-	etsB	1597-1754/1941	............==.	0/0	8.14	75.32	colV_zoetis		etsB	
Seagull_18_8_S1.fasta	contig00006	286761	287575	-	sitC	16-831/837	========/======	1/1	97.37	76.84	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_90_1_S9.fasta	contig00001	81050	82165	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_90_1_S9.fasta	contig00001	82251	85878	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_90_1_S9.fasta	contig00001	88277	90451	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_90_1_S9.fasta	contig00012	3639	3799	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_90_2_S10.fasta	contig00001	565929	568103	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_90_2_S10.fasta	contig00001	570502	574129	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_90_2_S10.fasta	contig00001	574215	575330	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_90_2_S10.fasta	contig00012	145541	145701	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_93_S12.fasta	contig00001	565929	568103	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_93_S12.fasta	contig00001	570502	574129	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_93_S12.fasta	contig00001	574215	575330	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_93_S12.fasta	contig00011	3639	3799	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_96_1_S14.fasta	contig00001	680686	680846	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
Seagull_18_96_1_S14.fasta	contig00002	583218	585392	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
Seagull_18_96_1_S14.fasta	contig00002	587791	591418	-	iroC	117-3735/3786	========/======	20/35	95.25	76.27	colV_zoetis		iroC	
Seagull_18_96_1_S14.fasta	contig00002	591504	592619	-	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_96_2_S15.fasta	contig00001	1309842	1310002	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
Seagull_18_96_2_S15.fasta	contig00002	56594	57709	+	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
Seagull_18_96_2_S15.fasta	contig00002	57795	61422	+	iroC	117-3735/3786	========/======	20/35	95.25	76.27	colV_zoetis		iroC	
Seagull_18_96_2_S15.fasta	contig00002	63821	65995	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_084_Sal.fasta	contig00001	525265	526037	-	sitC	1-773/837	==============.	0/0	92.35	75.55	colV_zoetis		sitC	
SG19_084_Sal.fasta	contig00001	526912	527695	-	sitA	75-858/915	.=======/======	2/6	85.36	75.22	colV_zoetis		sitA	
SG19_084_Sal.fasta	contig00001	608238	610412	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SG19_084_Sal.fasta	contig00001	612811	616441	-	iroC	117-3735/3786	========/======	18/36	95.27	76.09	colV_zoetis		iroC	
SG19_084_Sal.fasta	contig00001	616527	617642	-	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_116.05_E.coli.fasta	contig00008	37653	38425	+	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SG19_116.05_E.coli.fasta	contig00018	57669	58784	+	iroB	34-1149/1164	===============	0/0	95.88	78.41	colV_zoetis		iroB	
SG19_116.05_E.coli.fasta	contig00018	58870	62500	+	iroC	117-3735/3786	========/======	18/36	95.27	75.95	colV_zoetis		iroC	
SG19_116.05_E.coli.fasta	contig00018	64899	67073	+	iroN	1-2178/2178	========/======	3/5	99.82	77.33	colV_zoetis		iroN	
SG19_116.05_E.coli.fasta	contig00026	19144	19304	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_116_Sal.fasta	contig00004	57670	58785	+	iroB	34-1149/1164	===============	0/0	95.88	78.41	colV_zoetis		iroB	
SG19_116_Sal.fasta	contig00004	58871	62501	+	iroC	117-3735/3786	========/======	18/36	95.27	75.95	colV_zoetis		iroC	
SG19_116_Sal.fasta	contig00004	64900	67074	+	iroN	1-2178/2178	========/======	3/5	99.82	77.33	colV_zoetis		iroN	
SG19_116_Sal.fasta	contig00004	149276	150048	+	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SG19_116_Sal.fasta	contig00009	19144	19304	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_171_Sal.fasta	contig00012	145889	146049	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SG19_171_Sal.fasta	contig00013	91733	92848	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SG19_171_Sal.fasta	contig00013	92934	96561	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SG19_171_Sal.fasta	contig00013	98960	101134	+	iroN	1-2178/2178	========/======	5/7	99.77	77.20	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_182_Sal.fasta	contig00002	465516	466288	-	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SG19_182_Sal.fasta	contig00002	548480	550654	-	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
SG19_182_Sal.fasta	contig00002	553053	556683	-	iroC	117-3735/3786	========/======	18/36	95.27	76.12	colV_zoetis		iroC	
SG19_182_Sal.fasta	contig00002	556769	557884	-	iroB	34-1149/1164	===============	0/0	95.88	77.96	colV_zoetis		iroB	
SG19_182_Sal.fasta	contig00010	24078	24238	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_233_Sal.fasta	contig00003	57670	58785	+	iroB	34-1149/1164	===============	0/0	95.88	78.41	colV_zoetis		iroB	
SG19_233_Sal.fasta	contig00003	58871	62501	+	iroC	117-3735/3786	========/======	18/36	95.27	75.95	colV_zoetis		iroC	
SG19_233_Sal.fasta	contig00003	64900	67074	+	iroN	1-2178/2178	========/======	3/5	99.82	77.33	colV_zoetis		iroN	
SG19_233_Sal.fasta	contig00003	149276	150048	+	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SG19_233_Sal.fasta	contig00009	189256	189416	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_238_Sal.fasta	contig00019	3631	3791	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SG19_238_Sal.fasta	contig00068	14300	16474	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SG19_238_Sal.fasta	contig00068	18873	22500	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SG19_238_Sal.fasta	contig00068	22586	23701	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_269_Sal.fasta	contig00001	185558	185718	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SG19_269_Sal.fasta	contig00003	559566	560338	-	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
SG19_269_Sal.fasta	contig00012	44660	46834	-	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
SG19_269_Sal.fasta	contig00012	49233	52863	-	iroC	117-3735/3786	========/======	15/36	95.27	75.79	colV_zoetis		iroC	
SG19_269_Sal.fasta	contig00012	52949	54064	-	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_284_Sal.fasta	contig00014	86251	86411	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SG19_284_Sal.fasta	contig00021	44599	46773	-	iroN	1-2178/2178	========/======	5/7	99.77	77.52	colV_zoetis		iroN	
SG19_284_Sal.fasta	contig00021	49172	52802	-	iroC	117-3735/3786	========/======	18/36	95.27	76.12	colV_zoetis		iroC	
SG19_284_Sal.fasta	contig00021	52888	54003	-	iroB	34-1149/1164	===============	0/0	95.88	77.96	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_288_Sal.fasta	contig00002	36282	37065	+	sitA	75-858/915	.=======/======	2/6	85.36	75.22	colV_zoetis		sitA	
SG19_288_Sal.fasta	contig00002	37940	38712	+	sitC	1-773/837	==============.	0/0	92.35	75.55	colV_zoetis		sitC	
SG19_288_Sal.fasta	contig00012	56329	57444	+	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
SG19_288_Sal.fasta	contig00012	57530	61160	+	iroC	117-3735/3786	========/======	18/36	95.27	76.09	colV_zoetis		iroC	
SG19_288_Sal.fasta	contig00012	63559	65733	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_292_Sal.fasta	contig00001	85370	85530	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SG19_292_Sal.fasta	contig00010	44397	46526	-	iroN	1-2133/2178	========/======	3/5	97.75	77.60	colV_zoetis		iroN	
SG19_292_Sal.fasta	contig00010	48925	52555	-	iroC	117-3735/3786	========/======	19/36	95.27	76.20	colV_zoetis		iroC	
SG19_292_Sal.fasta	contig00010	52641	53756	-	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_298_Sal.fasta	contig00002	361042	361825	-	sitA	75-858/915	.=======/======	2/6	85.36	75.09	colV_zoetis		sitA	
SG19_298_Sal.fasta	contig00002	442546	444720	-	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
SG19_298_Sal.fasta	contig00002	447119	450749	-	iroC	117-3735/3786	========/======	19/36	95.27	76.20	colV_zoetis		iroC	
SG19_298_Sal.fasta	contig00002	450835	451950	-	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
SG19_298_Sal.fasta	contig00008	83571	83731	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_327_Sal.fasta	contig00001	783273	783433	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SG19_327_Sal.fasta	contig00002	553361	554133	-	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
SG19_327_Sal.fasta	contig00002	636324	638453	-	iroN	1-2133/2178	========/======	3/5	97.75	77.46	colV_zoetis		iroN	
SG19_327_Sal.fasta	contig00002	640852	644482	-	iroC	117-3735/3786	========/======	19/36	95.27	76.23	colV_zoetis		iroC	
SG19_327_Sal.fasta	contig00002	644568	645683	-	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_334_Sal.fasta	contig00003	57670	58785	+	iroB	34-1149/1164	===============	0/0	95.88	78.41	colV_zoetis		iroB	
SG19_334_Sal.fasta	contig00003	58871	62501	+	iroC	117-3735/3786	========/======	18/36	95.27	75.95	colV_zoetis		iroC	
SG19_334_Sal.fasta	contig00003	64900	67074	+	iroN	1-2178/2178	========/======	3/5	99.82	77.33	colV_zoetis		iroN	
SG19_334_Sal.fasta	contig00003	149276	150048	+	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SG19_334_Sal.fasta	contig00008	163126	163286	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_380_Sal.fasta	contig00005	81037	82152	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SG19_380_Sal.fasta	contig00005	82238	85865	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SG19_380_Sal.fasta	contig00005	88264	90438	+	iroN	1-2178/2178	========/======	5/7	99.77	77.20	colV_zoetis		iroN	
SG19_380_Sal.fasta	contig00014	146075	146235	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_397_Sal.fasta	contig00007	85370	85530	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SG19_397_Sal.fasta	contig00013	44653	46782	-	iroN	1-2133/2178	========/======	3/5	97.75	77.60	colV_zoetis		iroN	
SG19_397_Sal.fasta	contig00013	49181	52811	-	iroC	117-3735/3786	========/======	19/36	95.27	76.20	colV_zoetis		iroC	
SG19_397_Sal.fasta	contig00013	52897	54012	-	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_400_Sal.fasta	contig00005	81037	82152	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SG19_400_Sal.fasta	contig00005	82238	85865	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SG19_400_Sal.fasta	contig00005	88264	90438	+	iroN	1-2178/2178	========/======	5/7	99.77	77.20	colV_zoetis		iroN	
SG19_400_Sal.fasta	contig00014	3638	3798	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_01.fasta	contig00135	12279	12617	-	sitB	448-786/828	........=======	0/0	40.94	76.40	colV_zoetis		sitB	
SIML_2017_01.fasta	contig00198	1224	4854	-	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2017_01.fasta	contig00198	4940	6055	-	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
SIML_2017_01.fasta	contig00245	1330	3504	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SIML_2017_01.fasta	contig00706	13	183	-	sitB	376-546/828	......====.....	0/0	20.65	78.36	colV_zoetis		sitB	
SIML_2017_01.fasta	contig01010	22	192	+	sitB	376-546/828	......====.....	0/0	20.65	77.78	colV_zoetis		sitB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_02.fasta	contig00011	65920	66080	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SIML_2017_02.fasta	contig00015	44354	46528	-	iroN	1-2178/2178	========/======	5/7	99.77	77.52	colV_zoetis		iroN	
SIML_2017_02.fasta	contig00015	48927	52557	-	iroC	117-3735/3786	========/======	18/36	95.27	76.15	colV_zoetis		iroC	
SIML_2017_02.fasta	contig00015	52643	53758	-	iroB	34-1149/1164	===============	0/0	95.88	77.96	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_03.fasta	contig00003	486205	488379	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_03.fasta	contig00003	490778	494405	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_03.fasta	contig00003	494491	495606	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_03.fasta	contig00013	104573	104733	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_04.fasta	contig00001	156409	156569	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2017_04.fasta	contig00003	36144	36927	+	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
SIML_2017_04.fasta	contig00003	37802	38574	+	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
SIML_2017_04.fasta	contig00010	80914	82029	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_04.fasta	contig00010	82115	85742	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_04.fasta	contig00010	88141	90315	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_05.fasta	contig00002	519723	521897	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_05.fasta	contig00002	524296	527923	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_05.fasta	contig00002	528009	529124	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_05.fasta	contig00012	104577	104737	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_06.fasta	contig00004	123633	124748	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_06.fasta	contig00004	124834	128461	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_06.fasta	contig00004	130860	133034	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_06.fasta	contig00014	3639	3799	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_07.fasta	contig00002	637939	640113	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SIML_2017_07.fasta	contig00002	642506	646136	-	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2017_07.fasta	contig00002	646222	647337	-	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_08.fasta	contig00013	24064	24224	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SIML_2017_08.fasta	contig00014	86344	87459	+	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
SIML_2017_08.fasta	contig00014	87545	91175	+	iroC	117-3735/3786	========/======	15/36	95.27	75.79	colV_zoetis		iroC	
SIML_2017_08.fasta	contig00014	93574	95748	+	iroN	1-2178/2178	========/======	3/5	99.82	77.24	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_09.fasta	contig00001	37802	38574	+	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
SIML_2017_09.fasta	contig00005	91396	91556	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2017_09.fasta	contig00013	60775	61890	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_09.fasta	contig00013	61976	65603	+	iroC	117-3735/3786	========/======	20/35	95.25	76.19	colV_zoetis		iroC	
SIML_2017_09.fasta	contig00013	68002	70176	+	iroN	1-2178/2178	========/======	5/7	99.77	77.11	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_10.fasta	contig00001	60775	61890	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_10.fasta	contig00001	61976	65603	+	iroC	117-3735/3786	========/======	20/35	95.25	76.19	colV_zoetis		iroC	
SIML_2017_10.fasta	contig00001	68002	70176	+	iroN	1-2178/2178	========/======	5/7	99.77	77.11	colV_zoetis		iroN	
SIML_2017_10.fasta	contig00001	152108	152880	+	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
SIML_2017_10.fasta	contig00006	269964	270124	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
