#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_265_S115.fasta	contig00001	206241	206398	+	etsB	1597-1754/1941	............==.	0/0	8.14	75.32	colV_zoetis		etsB	
Seagull_18_265_S115.fasta	contig00005	103074	103888	+	sitC	16-831/837	========/======	1/1	97.37	76.84	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_42_S4.fasta	contig00008	132441	133255	+	sitC	16-831/837	========/======	5/9	96.89	76.83	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_89_S8.fasta	contig00002	179633	179793	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
Seagull_18_89_S8.fasta	contig00012	56480	57595	+	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
Seagull_18_89_S8.fasta	contig00012	57681	61308	+	iroC	117-3735/3786	========/======	20/35	95.25	76.27	colV_zoetis		iroC	
Seagull_18_89_S8.fasta	contig00012	63707	65881	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_8_S1.fasta	contig00003	320698	320855	+	etsB	1597-1754/1941	............==.	0/0	8.14	75.32	colV_zoetis		etsB	
Seagull_18_8_S1.fasta	contig00006	41429	42243	+	sitC	16-831/837	========/======	1/1	97.37	76.84	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_90_1_S9.fasta	contig00013	3619	3779	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
Seagull_18_90_1_S9.fasta	contig00025	44119	46293	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_90_1_S9.fasta	contig00025	48692	52319	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_90_1_S9.fasta	contig00025	52405	53520	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_90_2_S10.fasta	contig00013	145521	145681	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
Seagull_18_90_2_S10.fasta	contig00025	44119	46293	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_90_2_S10.fasta	contig00025	48692	52319	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_90_2_S10.fasta	contig00025	52405	53520	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_93_S12.fasta	contig00012	145520	145680	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
Seagull_18_93_S12.fasta	contig00026	4580	5695	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_93_S12.fasta	contig00026	5781	9408	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_93_S12.fasta	contig00026	11807	13981	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_96_1_S14.fasta	contig00001	680106	680266	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
Seagull_18_96_1_S14.fasta	contig00010	56403	57518	+	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
Seagull_18_96_1_S14.fasta	contig00010	57604	61231	+	iroC	117-3735/3786	========/======	20/35	95.25	76.27	colV_zoetis		iroC	
Seagull_18_96_1_S14.fasta	contig00010	63630	65804	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_96_2_S15.fasta	contig00002	410894	411054	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
Seagull_18_96_2_S15.fasta	contig00011	44097	46271	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
Seagull_18_96_2_S15.fasta	contig00011	48670	52297	-	iroC	117-3735/3786	========/======	20/35	95.25	76.27	colV_zoetis		iroC	
Seagull_18_96_2_S15.fasta	contig00011	52383	53498	-	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_084_Sal.fasta	contig00001	525265	526037	-	sitC	1-773/837	==============.	0/0	92.35	75.55	colV_zoetis		sitC	
SG19_084_Sal.fasta	contig00001	526912	527695	-	sitA	75-858/915	.=======/======	2/6	85.36	75.22	colV_zoetis		sitA	
SG19_084_Sal.fasta	contig00001	608238	610412	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SG19_084_Sal.fasta	contig00001	612811	616441	-	iroC	117-3735/3786	========/======	18/36	95.27	76.09	colV_zoetis		iroC	
SG19_084_Sal.fasta	contig00001	616527	617642	-	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_116.05_E.coli.fasta	contig00001	57669	58784	+	iroB	34-1149/1164	===============	0/0	95.88	78.41	colV_zoetis		iroB	
SG19_116.05_E.coli.fasta	contig00001	58870	62500	+	iroC	117-3735/3786	========/======	18/36	95.27	75.95	colV_zoetis		iroC	
SG19_116.05_E.coli.fasta	contig00001	64899	67073	+	iroN	1-2178/2178	========/======	3/5	99.82	77.33	colV_zoetis		iroN	
SG19_116.05_E.coli.fasta	contig00001	149275	150047	+	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SG19_116.05_E.coli.fasta	contig00024	19144	19304	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_116_Sal.fasta	contig00005	57670	58785	+	iroB	34-1149/1164	===============	0/0	95.88	78.41	colV_zoetis		iroB	
SG19_116_Sal.fasta	contig00005	58871	62501	+	iroC	117-3735/3786	========/======	18/36	95.27	75.95	colV_zoetis		iroC	
SG19_116_Sal.fasta	contig00005	64900	67074	+	iroN	1-2178/2178	========/======	3/5	99.82	77.33	colV_zoetis		iroN	
SG19_116_Sal.fasta	contig00005	149276	150048	+	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SG19_116_Sal.fasta	contig00008	19144	19304	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_171_Sal.fasta	contig00012	145889	146049	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SG19_171_Sal.fasta	contig00013	44651	46825	-	iroN	1-2178/2178	========/======	5/7	99.77	77.20	colV_zoetis		iroN	
SG19_171_Sal.fasta	contig00013	49224	52851	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SG19_171_Sal.fasta	contig00013	52937	54052	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_182_Sal.fasta	contig00002	465516	466288	-	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SG19_182_Sal.fasta	contig00002	548480	550654	-	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
SG19_182_Sal.fasta	contig00002	553053	556683	-	iroC	117-3735/3786	========/======	18/36	95.27	76.12	colV_zoetis		iroC	
SG19_182_Sal.fasta	contig00002	556769	557884	-	iroB	34-1149/1164	===============	0/0	95.88	77.96	colV_zoetis		iroB	
SG19_182_Sal.fasta	contig00010	24078	24238	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_233_Sal.fasta	contig00003	57670	58785	+	iroB	34-1149/1164	===============	0/0	95.88	78.41	colV_zoetis		iroB	
SG19_233_Sal.fasta	contig00003	58871	62501	+	iroC	117-3735/3786	========/======	18/36	95.27	75.95	colV_zoetis		iroC	
SG19_233_Sal.fasta	contig00003	64900	67074	+	iroN	1-2178/2178	========/======	3/5	99.82	77.33	colV_zoetis		iroN	
SG19_233_Sal.fasta	contig00003	149276	150048	+	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SG19_233_Sal.fasta	contig00009	189071	189231	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_238_Sal.fasta	contig00019	3631	3791	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SG19_238_Sal.fasta	contig00066	14300	16474	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SG19_238_Sal.fasta	contig00066	18873	22500	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SG19_238_Sal.fasta	contig00066	22586	23701	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_269_Sal.fasta	contig00001	254254	254414	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SG19_269_Sal.fasta	contig00003	559566	560338	-	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
SG19_269_Sal.fasta	contig00012	44660	46834	-	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
SG19_269_Sal.fasta	contig00012	49233	52863	-	iroC	117-3735/3786	========/======	15/36	95.27	75.79	colV_zoetis		iroC	
SG19_269_Sal.fasta	contig00012	52949	54064	-	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_284_Sal.fasta	contig00012	86251	86411	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SG19_284_Sal.fasta	contig00020	713	1828	+	iroB	34-1149/1164	===============	0/0	95.88	77.96	colV_zoetis		iroB	
SG19_284_Sal.fasta	contig00020	1914	5544	+	iroC	117-3735/3786	========/======	18/36	95.27	76.12	colV_zoetis		iroC	
SG19_284_Sal.fasta	contig00020	7943	10117	+	iroN	1-2178/2178	========/======	5/7	99.77	77.52	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_288_Sal.fasta	contig00013	56309	57424	+	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
SG19_288_Sal.fasta	contig00013	57510	61140	+	iroC	117-3735/3786	========/======	18/36	95.27	76.09	colV_zoetis		iroC	
SG19_288_Sal.fasta	contig00013	63539	65713	+	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SG19_288_Sal.fasta	contig00014	36123	36906	+	sitA	75-858/915	.=======/======	2/6	85.36	75.22	colV_zoetis		sitA	
SG19_288_Sal.fasta	contig00014	37781	38553	+	sitC	1-773/837	==============.	0/0	92.35	75.55	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_292_Sal.fasta	contig00001	85370	85530	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SG19_292_Sal.fasta	contig00010	44397	46526	-	iroN	1-2133/2178	========/======	3/5	97.75	77.60	colV_zoetis		iroN	
SG19_292_Sal.fasta	contig00010	48925	52555	-	iroC	117-3735/3786	========/======	19/36	95.27	76.20	colV_zoetis		iroC	
SG19_292_Sal.fasta	contig00010	52641	53756	-	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_298_Sal.fasta	contig00002	361042	361825	-	sitA	75-858/915	.=======/======	2/6	85.36	75.09	colV_zoetis		sitA	
SG19_298_Sal.fasta	contig00002	442546	444720	-	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
SG19_298_Sal.fasta	contig00002	447119	450749	-	iroC	117-3735/3786	========/======	19/36	95.27	76.20	colV_zoetis		iroC	
SG19_298_Sal.fasta	contig00002	450835	451950	-	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
SG19_298_Sal.fasta	contig00008	83571	83731	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_327_Sal.fasta	contig00001	783273	783433	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SG19_327_Sal.fasta	contig00002	553361	554133	-	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
SG19_327_Sal.fasta	contig00019	44422	46551	-	iroN	1-2133/2178	========/======	3/5	97.75	77.46	colV_zoetis		iroN	
SG19_327_Sal.fasta	contig00019	48950	52580	-	iroC	117-3735/3786	========/======	19/36	95.27	76.23	colV_zoetis		iroC	
SG19_327_Sal.fasta	contig00019	52666	53781	-	iroB	34-1149/1164	===============	0/0	95.88	78.14	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_334_Sal.fasta	contig00002	547587	548359	-	sitC	1-773/837	==============.	0/0	92.35	75.42	colV_zoetis		sitC	
SG19_334_Sal.fasta	contig00008	163126	163286	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SG19_334_Sal.fasta	contig00014	44512	46686	-	iroN	1-2178/2178	========/======	3/5	99.82	77.33	colV_zoetis		iroN	
SG19_334_Sal.fasta	contig00014	49085	52715	-	iroC	117-3735/3786	========/======	18/36	95.27	75.95	colV_zoetis		iroC	
SG19_334_Sal.fasta	contig00014	52801	53916	-	iroB	34-1149/1164	===============	0/0	95.88	78.41	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_380_Sal.fasta	contig00005	81037	82152	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SG19_380_Sal.fasta	contig00005	82238	85865	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SG19_380_Sal.fasta	contig00005	88264	90438	+	iroN	1-2178/2178	========/======	5/7	99.77	77.20	colV_zoetis		iroN	
SG19_380_Sal.fasta	contig00014	146075	146235	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_397_Sal.fasta	contig00008	85370	85530	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SG19_397_Sal.fasta	contig00011	44653	46782	-	iroN	1-2133/2178	========/======	3/5	97.75	77.60	colV_zoetis		iroN	
SG19_397_Sal.fasta	contig00011	49181	52811	-	iroC	117-3735/3786	========/======	19/36	95.27	76.20	colV_zoetis		iroC	
SG19_397_Sal.fasta	contig00011	52897	54012	-	iroB	34-1149/1164	===============	0/0	95.88	78.23	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_400_Sal.fasta	contig00005	168519	170693	-	iroN	1-2178/2178	========/======	5/7	99.77	77.20	colV_zoetis		iroN	
SG19_400_Sal.fasta	contig00005	173092	176719	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SG19_400_Sal.fasta	contig00005	176805	177920	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SG19_400_Sal.fasta	contig00014	3638	3798	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_01.fasta	contig00139	1330	3504	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SIML_2017_01.fasta	contig00139	5897	9527	-	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2017_01.fasta	contig00139	9613	10728	-	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_02.fasta	contig00012	65920	66080	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SIML_2017_02.fasta	contig00015	44354	46528	-	iroN	1-2178/2178	========/======	5/7	99.77	77.52	colV_zoetis		iroN	
SIML_2017_02.fasta	contig00015	48927	52557	-	iroC	117-3735/3786	========/======	18/36	95.27	76.15	colV_zoetis		iroC	
SIML_2017_02.fasta	contig00015	52643	53758	-	iroB	34-1149/1164	===============	0/0	95.88	77.96	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_03.fasta	contig00011	115138	116253	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_03.fasta	contig00011	116339	119966	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_03.fasta	contig00011	122365	124539	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_03.fasta	contig00015	104573	104733	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_04.fasta	contig00001	556673	556833	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2017_04.fasta	contig00003	36144	36927	+	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
SIML_2017_04.fasta	contig00003	37802	38574	+	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
SIML_2017_04.fasta	contig00009	80914	82029	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_04.fasta	contig00009	82115	85742	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_04.fasta	contig00009	88141	90315	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_05.fasta	contig00002	438	1553	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_05.fasta	contig00002	1639	5266	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_05.fasta	contig00002	7665	9839	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_05.fasta	contig00013	104577	104737	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_06.fasta	contig00004	243251	245425	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
SIML_2017_06.fasta	contig00004	247824	251451	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
SIML_2017_06.fasta	contig00004	251537	252652	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
SIML_2017_06.fasta	contig00014	3639	3799	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_07.fasta	contig00002	637939	640113	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
SIML_2017_07.fasta	contig00002	642506	646136	-	iroC	117-3735/3786	========/======	21/38	95.25	76.15	colV_zoetis		iroC	
SIML_2017_07.fasta	contig00002	646222	647337	-	iroB	34-1149/1164	===============	0/0	95.88	78.31	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_08.fasta	contig00012	24064	24224	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
SIML_2017_08.fasta	contig00013	86344	87459	+	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
SIML_2017_08.fasta	contig00013	87545	91175	+	iroC	117-3735/3786	========/======	15/36	95.27	75.79	colV_zoetis		iroC	
SIML_2017_08.fasta	contig00013	93574	95748	+	iroN	1-2178/2178	========/======	3/5	99.82	77.24	colV_zoetis		iroN	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_09.fasta	contig00001	37802	38574	+	sitC	1-773/837	==============.	0/0	92.35	75.29	colV_zoetis		sitC	
SIML_2017_09.fasta	contig00005	91396	91556	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
SIML_2017_09.fasta	contig00013	60775	61890	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
