#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_18.fasta	contig00016	47308	48416	+	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_18.fasta	contig00016	75327	75813	+	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_18.fasta	contig00016	79953	81021	+	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_18.fasta	contig00016	81144	81633	+	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_18.fasta	contig00016	81638	81763	+	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_18.fasta	contig00024	44429	45295	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_19.fasta	contig00002	46033	46191	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00002	74461	75096	+	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00003	76521	76738	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00004	59323	59480	+	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00010	58541	59023	+	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00010	63003	63160	-	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00010	63284	63487	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	10002	10127	-	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	10132	10621	-	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	10744	11812	-	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	15952	16438	-	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	43350	44458	-	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	46027	46858	-	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	48138	48570	-	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	53204	60496	-	pBCE049-1_CP042247	98787-106096/142705	......../.==...	62/137	5.07	77.67	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	61054	62005	-	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	62788	67425	-	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.85	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	67814	68338	-	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	68828	69312	-	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	69846	70658	-	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.19	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	70946	71643	-	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	71890	72673	-	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.14	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	72693	76785	-	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.89	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	77418	78336	-	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	78462	80406	-	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	80388	87434	-	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	87480	87989	-	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00016	91481	91609	-	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_19.fasta	contig00024	44429	45295	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_20.fasta	contig00001	163	291	+	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	3783	4292	+	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	4338	11384	+	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	11366	13310	+	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	13436	14354	+	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	14987	19079	+	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.89	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	19099	19882	+	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.14	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	20129	20826	+	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	21114	21926	+	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.19	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	22460	22944	+	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	23434	23958	+	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	24347	28984	+	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.85	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	29767	30718	+	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	31276	38568	+	pBCE049-1_CP042247	98787-106096/142705	......../.==...	62/137	5.07	77.67	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	43202	43634	+	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	44914	45745	+	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	47314	48422	+	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	75334	75820	+	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	79960	81028	+	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	81151	81640	+	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00001	81645	81770	+	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00003	30005	30208	+	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00003	30332	30489	+	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00003	34469	34951	-	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00004	29371	29529	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00242	1979	2845	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00275	4029	4408	+	pBCE049-1_CP042247	43888-44268/142705	....=.../......	1/1	0.27	78.22	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00829	1075	1292	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig00855	496	653	-	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig01486	594	719	+	pBCE049-1_CP042247	18742-18867/142705	.=.............	0/0	0.09	76.19	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig01492	512	740	+	pBCE049-1_CP042247	43886-44114/142705	....=..........	0/0	0.16	84.72	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig02151	341	567	+	pBCE049-1_CP042247	43888-44114/142705	....=..........	0/0	0.16	84.58	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_20.fasta	contig03363	1	367	+	pBCE049-1_CP042247	44004-44370/142705	....=.../......	5/6	0.26	78.38	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_21.fasta	contig00001	598353	598513	+	pBCE049-1_CP042247	16262-16422/142705	.=.............	0/0	0.11	88.20	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_21.fasta	contig00001	607472	607630	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_21.fasta	contig00002	392923	393844	+	pBCE049-1_CP042247	21136-22058/142705	..=...../......	1/1	0.65	82.34	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_21.fasta	contig00004	341237	341389	-	pBCE049-1_CP042247	16258-16410/142705	.=....../......	2/10	0.10	76.58	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_21.fasta	contig00006	311708	311925	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_22.fasta	contig00002	460875	461510	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00002	489780	489938	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00004	59649	59806	+	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00010	119429	119646	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00011	58541	59023	+	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00011	63003	63160	-	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00011	63284	63487	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	163	291	+	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	3783	4292	+	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	4338	11384	+	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	11366	13310	+	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	13436	14354	+	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	14987	19079	+	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.91	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	19099	19882	+	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.14	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	20129	20826	+	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	21114	21926	+	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.31	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	22460	22944	+	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	23434	23958	+	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	24347	28984	+	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.85	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	29767	30718	+	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	31276	38568	+	pBCE049-1_CP042247	98787-106096/142705	......../.==...	62/137	5.07	77.68	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	43202	43634	+	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	44902	45733	+	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	47302	48410	+	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	75313	75799	+	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	79939	81007	+	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	81130	81619	+	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00014	81624	81749	+	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_22.fasta	contig00024	44428	45294	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_23.fasta	contig00001	821224	822090	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00002	462135	462770	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00002	491040	491198	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00003	105362	105565	+	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00003	105689	105846	+	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00003	109826	110308	-	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00004	59325	59482	+	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00010	76713	76930	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	10021	10146	-	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	10151	10640	-	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	10763	11831	-	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	15971	16457	-	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	43361	44469	-	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	46038	46869	-	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	48149	48581	-	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	53215	60507	-	pBCE049-1_CP042247	98787-106096/142705	......../.==...	62/137	5.07	77.69	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	61065	62016	-	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	62799	67436	-	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.85	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	67825	68349	-	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	68839	69323	-	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	69857	70669	-	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.31	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	70957	71654	-	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	71901	72684	-	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.14	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	72704	76796	-	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.91	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	77429	78347	-	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	78473	87526	-	pBCE049-1_CP042247	71903-80955/142705	.......=/......	28/67	6.32	82.95	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	87572	88081	-	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_23.fasta	contig00015	91574	91702	-	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_24.fasta	contig00001	654594	654974	+	pBCE049-1_CP042247	43888-44268/142705	....=..........	0/0	0.27	77.95	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_24.fasta	contig00002	728	892	-	pBCE049-1_CP042247	16258-16422/142705	.=.............	0/0	0.12	93.94	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_24.fasta	contig00002	1011	1214	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_24.fasta	contig00002	133342	133544	-	pBCE049-1_CP042247	18742-18943/142705	.=....../......	3/3	0.14	77.94	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_24.fasta	contig00004	65091	65242	+	pBCE049-1_CP042247	16258-16415/142705	.=....../......	2/6	0.11	79.11	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_24.fasta	contig00015	89334	89497	-	pBCE049-1_CP042247	16258-16421/142705	.=.............	0/0	0.11	91.46	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_24.fasta	contig00015	89616	89803	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	2/16	0.13	82.27	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_24.fasta	contig00017	55658	56294	-	pBCE049-1_CP042247	17870-18481/142705	.=....../......	6/27	0.43	75.08	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_24.fasta	contig00017	84930	85088	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
SIML_2017_24.fasta	contig00021	2505	2722	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_02.fasta	contig00004	62206	62690	+	pBCE049-1_CP042247	43886-44370/142705	....=.../......	5/6	0.34	79.51	pBCE049_1		pBCE049-1_CP042247	
SIML_2019_02.fasta	contig00010	34191	34570	+	pBCE049-1_CP042247	43888-44268/142705	....=.../......	1/1	0.27	78.22	pBCE049_1		pBCE049-1_CP042247	
SIML_2019_02.fasta	contig00010	120484	120701	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
SIML_2019_02.fasta	contig00013	9896	10762	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
SIML_2019_02.fasta	contig00014	69487	69644	-	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2019_03.fasta	contig00001	365471	365674	+	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	86.77	pBCE049_1		pBCE049-1_CP042247	
SIML_2019_03.fasta	contig00001	365794	365955	+	pBCE049-1_CP042247	16259-16420/142705	.=.............	0/0	0.11	91.97	pBCE049_1		pBCE049-1_CP042247	
SIML_2019_03.fasta	contig00002	4475	4751	+	pBCE049-1_CP042247	7062-7338/142705	=..............	0/0	0.19	88.81	pBCE049_1		pBCE049-1_CP042247	
SIML_2019_03.fasta	contig00002	89794	99069	-	pBCE049-1_CP042247	130687-139941/142705	......../....==	4/25	6.48	85.28	pBCE049_1		pBCE049-1_CP042247	
SIML_2019_03.fasta	contig00003	49081	49226	+	pBCE049-1_CP042247	16264-16415/142705	.=....../......	2/6	0.10	80.26	pBCE049_1		pBCE049-1_CP042247	
