#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_17.fasta	contig00721	1	262	-	DQ381420.1	41167-41428/174241	...=...........	0/0	0.15	85.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00829	95	225	-	DQ381420.1	160078-160208/174241	......../....=.	2/2	0.07	83.33	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00865	1	218	+	DQ381420.1	47242-47459/174241	....=..........	0/0	0.13	88.99	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00869	1	223	+	DQ381420.1	27935-28157/174241	..=............	0/0	0.13	87.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00888	1	223	-	DQ381420.1	39573-39795/174241	...=...........	0/0	0.13	83.41	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00889	53	223	+	DQ381420.1	5317-5482/174241	=......./......	4/15	0.09	75.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00900	5	204	-	DQ381420.1	11847-12046/174241	.=.............	0/0	0.11	82.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00939	1	222	+	DQ381420.1	28024-28245/174241	..=............	0/0	0.13	88.29	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00941	1	223	-	DQ381420.1	41206-41428/174241	...=...........	0/0	0.13	84.31	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00945	6	223	-	DQ381420.1	16647-16866/174241	.=....../......	1/2	0.13	78.18	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00959	1	223	+	DQ381420.1	39573-39795/174241	...=...........	0/0	0.13	82.96	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00964	1	218	+	DQ381420.1	47242-47459/174241	....=..........	0/0	0.13	88.53	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00968	7	223	-	DQ381420.1	121578-121794/174241	..........=....	0/0	0.12	78.80	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00991	13	223	-	DQ381420.1	20788-20998/174241	.=.............	0/0	0.12	88.15	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig00994	6	223	-	DQ381420.1	16647-16866/174241	.=....../......	1/2	0.13	78.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01001	7	223	-	DQ381420.1	121578-121794/174241	..........=....	0/0	0.12	79.26	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01021	20	219	+	DQ381420.1	11847-12046/174241	.=.............	0/0	0.11	83.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01023	1	130	+	DQ381420.1	31343-31472/174241	..=............	0/0	0.07	80.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01127	1	141	+	DQ381420.1	160083-160226/174241	......../....=.	4/5	0.08	82.07	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01181	83	219	+	DQ381420.1	76565-76701/174241	......=........	0/0	0.08	76.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01255	33	217	+	DQ381420.1	134134-134318/174241	...........=...	0/0	0.11	87.03	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01448	1	211	+	DQ381420.1	20788-20998/174241	.=.............	0/0	0.12	87.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01562	1	207	-	DQ381420.1	134144-134350/174241	...........=...	0/0	0.12	88.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01563	3	105	-	DQ381420.1	134134-134236/174241	...........=...	0/0	0.06	83.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01593	16	206	-	DQ381420.1	31248-31438/174241	..=............	0/0	0.11	85.86	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01643	1	204	+	DQ381420.1	20900-21103/174241	.=.............	0/0	0.12	80.39	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01677	1	201	+	DQ381420.1	47150-47350/174241	....=..........	0/0	0.12	89.06	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01724	1	201	+	DQ381420.1	134231-134431/174241	...........=...	0/0	0.12	92.54	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_17.fasta	contig01745	1	186	-	DQ381420.1	134134-134319/174241	...........=...	0/0	0.11	87.10	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_18.fasta	contig00001	314135	314361	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00001	314362	314915	-	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.07	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00001	314917	315010	-	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00003	376642	376756	-	DQ381420.1	134362-134476/174241	...........=...	0/0	0.07	94.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00004	251659	252791	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00004	262484	262556	-	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00004	262595	262956	-	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00007	243675	243791	-	DQ381420.1	134362-134478/174241	...........=...	0/0	0.07	94.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00011	176781	176891	-	DQ381420.1	134365-134475/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00012	1	114	+	DQ381420.1	134366-134479/174241	...........=...	0/0	0.07	93.86	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00014	1	110	+	DQ381420.1	134369-134478/174241	...........=...	0/0	0.06	94.55	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00014	3636	3796	-	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00015	102350	102465	-	DQ381420.1	134362-134477/174241	...........=...	0/0	0.07	95.69	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	3806	4292	-	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	4338	13310	-	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	13436	14354	-	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	14987	19079	-	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	19099	19882	-	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.40	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	20129	20826	-	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	21114	21926	-	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	22460	22944	-	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	23434	23958	-	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	24347	28984	-	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	29767	30718	-	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	31524	35148	-	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	44908	45457	-	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	75330	76046	-	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	78784	79139	-	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00016	81144	81627	+	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00024	1	112	+	DQ381420.1	134368-134479/174241	...........=...	0/0	0.06	94.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00039	1	111	+	DQ381420.1	134366-134476/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00050	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_18.fasta	contig00067	1	111	+	DQ381420.1	134367-134477/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_19.fasta	contig00001	285215	285308	+	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00001	285310	285863	+	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.07	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00001	285864	286090	+	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00004	376643	376757	-	DQ381420.1	134362-134476/174241	...........=...	0/0	0.07	94.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00006	1	110	+	DQ381420.1	134369-134478/174241	...........=...	0/0	0.06	94.55	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00010	52920	54052	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00010	63745	63817	-	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00010	63856	64217	-	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00011	152856	152969	-	DQ381420.1	134366-134479/174241	...........=...	0/0	0.07	93.86	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00013	145888	146048	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00013	149574	149683	-	DQ381420.1	134369-134478/174241	...........=...	0/0	0.06	94.55	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00014	129365	129475	-	DQ381420.1	134365-134475/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00015	1	116	+	DQ381420.1	134362-134477/174241	...........=...	0/0	0.07	95.69	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	10138	10621	-	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	12626	12981	+	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	15719	16435	+	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	46309	46858	+	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	56624	60248	+	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	61054	62005	+	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	62788	67425	+	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	67814	68338	+	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	68828	69312	+	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	69846	70658	+	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	70946	71643	+	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	71890	72673	+	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.40	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	72693	76785	+	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	77418	78336	+	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	78462	87434	+	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00016	87480	87966	+	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00022	1	111	+	DQ381420.1	134366-134476/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00024	1	112	+	DQ381420.1	134368-134479/174241	...........=...	0/0	0.06	94.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00046	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_19.fasta	contig00061	223	333	-	DQ381420.1	134367-134477/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SIML_2017_20.fasta	contig00001	3806	4292	-	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	4338	13310	-	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	13436	14354	-	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	14987	19079	-	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	19099	19882	-	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.40	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	20129	20826	-	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	21114	21926	-	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	22460	22944	-	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	23434	23958	-	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	24347	28984	-	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	29767	30718	-	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	31524	35148	-	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	44914	45463	-	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	75337	76053	-	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	78791	79146	-	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00001	81151	81634	+	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00003	29275	29636	+	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00003	29675	29747	+	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00172	3766	3926	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
SIML_2017_20.fasta	contig00349	1038	1131	+	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
