#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_334_Sal.fasta	contig00005	1490	1616	-	SPI-8_NC_003198	4563-4689/6885	.........==....	0/0	1.84	86.61	Salmonella_PIAs		SPI-8_NC_003198	
SG19_334_Sal.fasta	contig00005	190018	190169	-	SPI-2_NC_003198	18249-18401/41605	......=./......	1/1	0.37	96.73	Salmonella_PIAs		SPI-2_NC_003198	
SG19_334_Sal.fasta	contig00005	234531	234744	+	SPI-3_NC_003198	4431-4645/16941	...=..../......	1/1	1.26	97.21	Salmonella_PIAs		SPI-3_NC_003198	
SG19_334_Sal.fasta	contig00005	275775	279920	+	CS54_AF140550	1-4203/25252	===...../......	5/69	16.39	91.28	Salmonella_PIAs		CS54_AF140550	
SG19_334_Sal.fasta	contig00005	281585	282240	+	CS54_AF140550	6420-7092/25252	...=..../......	14/29	2.57	79.97	Salmonella_PIAs		CS54_AF140550	
SG19_334_Sal.fasta	contig00005	282236	289778	+	CS54_AF140550	7213-14741/25252	...=====/=.....	34/74	29.70	87.52	Salmonella_PIAs		CS54_AF140550	
SG19_334_Sal.fasta	contig00005	291409	301037	+	CS54_AF140550	15627-25252/25252	......../======	25/77	37.97	89.11	Salmonella_PIAs		CS54_AF140550	
SG19_334_Sal.fasta	contig00006	25241	25369	+	SPI-2_NC_003198	41012-41140/41605	..............=	0/0	0.31	78.30	Salmonella_PIAs		SPI-2_NC_003198	
SG19_334_Sal.fasta	contig00006	121979	122176	+	SPI-12_NC_006905_P4	408-600/11075	=......./......	3/7	1.73	81.41	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_334_Sal.fasta	contig00006	332403	332614	+	SPI-3_NC_003198	4431-4642/16941	...==..........	0/0	1.25	98.11	Salmonella_PIAs		SPI-3_NC_003198	
SG19_334_Sal.fasta	contig00006	375479	377723	+	SPI-12_NC_006905_P4	1-2233/11075	===...../......	4/16	20.14	98.58	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_334_Sal.fasta	contig00006	377348	383081	+	SPI-12_NC_006905_P4	1738-7485/11075	..======/==....	6/20	51.75	97.10	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_334_Sal.fasta	contig00007	29500	29625	-	CS54_AF140550	7088-7213/25252	....=..........	0/0	0.50	78.57	Salmonella_PIAs		CS54_AF140550	
SG19_334_Sal.fasta	contig00007	192117	192267	-	SPI-2_NC_003198	18249-18401/41605	......=./......	2/2	0.36	84.97	Salmonella_PIAs		SPI-2_NC_003198	
SG19_334_Sal.fasta	contig00008	953	1352	+	SPI-8_NC_003198	1075-1480/6885	..==..../......	1/6	5.81	90.89	Salmonella_PIAs		SPI-8_NC_003198	
SG19_334_Sal.fasta	contig00008	1717	1972	+	SPI-8_NC_003198	1482-1738/6885	...=..../......	1/1	3.72	78.21	Salmonella_PIAs		SPI-8_NC_003198	
SG19_334_Sal.fasta	contig00008	46281	46492	+	SPI-3_NC_003198	4433-4644/16941	...==..........	0/0	1.25	99.06	Salmonella_PIAs		SPI-3_NC_003198	
SG19_334_Sal.fasta	contig00008	49250	55914	-	SPI-5_NC_003198	832-7496/7496	.=======/======	2/2	88.90	98.28	Salmonella_PIAs		SPI-5_NC_003198	
SG19_334_Sal.fasta	contig00008	55909	56034	-	SPI-5_NC_003198	1-126/7496	=..............	0/0	1.68	99.21	Salmonella_PIAs		SPI-5_NC_003198	
SG19_334_Sal.fasta	contig00008	157162	157836	-	SPI-3_NC_003198	4764-5438/16941	....=..........	0/0	3.98	79.56	Salmonella_PIAs		SPI-3_NC_003198	
SG19_334_Sal.fasta	contig00008	181441	182429	+	SPI-7_NC_003198	71872-72860/133638	.......=/......	2/2	0.74	92.32	Salmonella_PIAs		SPI-7_NC_003198	
SG19_334_Sal.fasta	contig00009	30150	30226	+	SPI-8_NC_003198	1-77/6885	=..............	0/0	1.12	100.00	Salmonella_PIAs		SPI-8_NC_003198	
SG19_334_Sal.fasta	contig00009	34272	34653	+	SPI-10_NC_003198	11818-12199/32934	.....=.........	0/0	1.16	88.48	Salmonella_PIAs		SPI-10_NC_003198	
SG19_334_Sal.fasta	contig00009	34679	35259	+	SPI-10_NC_003198	12492-13072/32934	.....=../......	2/2	1.76	91.92	Salmonella_PIAs		SPI-10_NC_003198	
SG19_334_Sal.fasta	contig00009	95574	118976	-	SPI-4_NC_003198	1-23391/23391	========/======	1/12	100.00	98.22	Salmonella_PIAs		SPI-4_NC_003198	
SG19_334_Sal.fasta	contig00009	119910	120120	-	SPI-3_NC_003198	4435-4645/16941	...==..........	0/0	1.25	98.10	Salmonella_PIAs		SPI-3_NC_003198	
SG19_334_Sal.fasta	contig00010	160246	160968	+	SPI-7_NC_003198	51983-52705/133638	.....=../......	2/2	0.54	76.66	Salmonella_PIAs		SPI-7_NC_003198	
SG19_334_Sal.fasta	contig00010	161031	163155	+	SPI-7_NC_003198	98638-100773/133638	......../..=...	9/17	1.59	78.12	Salmonella_PIAs		SPI-7_NC_003198	
SG19_334_Sal.fasta	contig00010	163242	163397	-	SPI-2_NC_003198	18246-18402/41605	......=./......	1/1	0.37	96.18	Salmonella_PIAs		SPI-2_NC_003198	
SG19_334_Sal.fasta	contig00010	164747	164869	-	SPI-11_NC_006905_P2	2124-2245/15686	.==...../......	1/1	0.78	86.99	Salmonella_PIAs		SPI-11_NC_006905_P2	
SG19_334_Sal.fasta	contig00011	39082	39522	+	SPI-14_gpiB_AY956836	1-441/441	===============	0/0	100.00	99.77	Salmonella_PIAs		SPI-14_gpiB_AY956836	
SG19_334_Sal.fasta	contig00011	44599	45099	-	SPI-14_gpiA_AY956835	1-501/501	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-14_gpiA_AY956835	
SG19_334_Sal.fasta	contig00011	64885	65040	-	SPI-2_NC_003198	18248-18406/41605	......=./......	3/3	0.37	94.97	Salmonella_PIAs		SPI-2_NC_003198	
SG19_334_Sal.fasta	contig00013	1	111	+	SPI-11_NC_006905_P2	2124-2234/15686	..=............	0/0	0.71	87.39	Salmonella_PIAs		SPI-11_NC_006905_P2	
SG19_334_Sal.fasta	contig00013	113	241	+	SPI-7_NC_003198	132331-132459/133638	..............=	0/0	0.10	79.84	Salmonella_PIAs		SPI-7_NC_003198	
SG19_334_Sal.fasta	contig00013	1429	1513	-	SPI-10_NC_003198	1-85/32934	=..............	0/0	0.26	100.00	Salmonella_PIAs		SPI-10_NC_003198	
SG19_334_Sal.fasta	contig00014	42126	42254	-	CS54_AF140550	7089-7217/25252	....=..........	0/0	0.51	98.45	Salmonella_PIAs		CS54_AF140550	
SG19_334_Sal.fasta	contig00014	69274	81920	-	SPI-9_NC_003198	3051-15696/15696	..======/======	1/1	80.57	98.36	Salmonella_PIAs		SPI-9_NC_003198	
SG19_334_Sal.fasta	contig00014	82515	85570	-	SPI-9_NC_003198	1-3056/15696	===............	0/0	19.47	97.38	Salmonella_PIAs		SPI-9_NC_003198	
SG19_334_Sal.fasta	contig00014	95958	96121	-	SPI-3_NC_003198	4463-4626/16941	...==..........	0/0	0.97	81.10	Salmonella_PIAs		SPI-3_NC_003198	
SG19_334_Sal.fasta	contig00015	157	233	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
SG19_334_Sal.fasta	contig00015	63602	63721	+	CS54_AF140550	7092-7212/25252	...=..../......	1/1	0.48	80.99	Salmonella_PIAs		CS54_AF140550	
SG19_334_Sal.fasta	contig00016	31010	31172	+	SGI1_AF261825	1-163/47723	=..............	0/0	0.34	98.16	Salmonella_PIAs		SGI1_AF261825	
SG19_334_Sal.fasta	contig00016	31272	31982	+	SGI1_AF261825	47013-47723/47723	..............=	0/0	1.49	98.88	Salmonella_PIAs		SGI1_AF261825	
SG19_334_Sal.fasta	contig00017	17266	17391	-	CS54_AF140550	7090-7214/25252	...=..../......	1/1	0.50	83.33	Salmonella_PIAs		CS54_AF140550	
SG19_334_Sal.fasta	contig00018	44473	44567	-	SPI-2_NC_003198	18247-18341/41605	......=./......	2/2	0.23	87.50	Salmonella_PIAs		SPI-2_NC_003198	
SG19_334_Sal.fasta	contig00028	30	276	-	SPI-12_NC_006905_P4	3896-4142/11075	.....=.........	0/0	2.23	89.07	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_334_Sal.fasta	contig00028	1406	1848	-	SPI-12_NC_006905_P4	3185-3626/11075	....=.../......	1/1	3.99	88.94	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_334_Sal.fasta	contig00028	1808	2007	-	SPI-7_NC_003198	73230-73429/133638	........=......	0/0	0.15	81.50	Salmonella_PIAs		SPI-7_NC_003198	
SG19_334_Sal.fasta	contig00028	2391	2608	+	SPI-5_NC_003198	2896-3108/7496	.....=../......	2/7	2.83	81.28	Salmonella_PIAs		SPI-5_NC_003198	
SG19_334_Sal.fasta	contig00029	409	626	-	SPI-5_NC_003198	2896-3108/7496	.....=../......	2/7	2.83	80.36	Salmonella_PIAs		SPI-5_NC_003198	
SG19_334_Sal.fasta	contig00029	2696	2942	+	SPI-12_NC_006905_P4	3896-4142/11075	.....=.........	0/0	2.23	88.66	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_334_Sal.fasta	contig00035	1	241	+	SPI-6_NC_003198	47776-48016/58666	............=..	0/0	0.41	89.21	Salmonella_PIAs		SPI-6_NC_003198	
SG19_334_Sal.fasta	contig00035	553	1207	+	SPI-6_NC_003198	38252-38876/58666	......../.=....	4/30	1.07	83.82	Salmonella_PIAs		SPI-6_NC_003198	
SG19_334_Sal.fasta	contig00036	1	481	+	SPI-12_NC_006905_P4	4061-4541/11075	.....=../......	2/4	4.33	82.40	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_334_Sal.fasta	contig00036	760	897	+	SPI-12_NC_006905_P4	4511-4648/11075	......=........	0/0	1.25	92.75	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_334_Sal.fasta	contig00041	1	518	+	SPI-7_NC_003198	72750-73269/133638	.......=/......	4/4	0.39	96.35	Salmonella_PIAs		SPI-7_NC_003198	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
SG19_380_Sal.fasta	contig00001	1	111	+	SPI-5_NC_003198	727-837/7496	.=.............	0/0	1.48	98.20	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00001	86882	87097	-	SPI-12_NC_006905_P4	200-409/11075	=......./......	3/12	1.87	84.47	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00001	198699	198826	+	CS54_AF140550	7088-7215/25252	...==.../......	2/4	0.50	80.00	Salmonella_PIAs		CS54_AF140550	
SG19_380_Sal.fasta	contig00001	271969	273563	-	SPI-11_NC_006905_P2	2512-4106/15686	..==..../......	2/4	10.16	79.46	Salmonella_PIAs		SPI-11_NC_006905_P2	
SG19_380_Sal.fasta	contig00001	453229	453342	-	SPI-5_NC_003198	727-840/7496	.=.............	0/0	1.52	97.37	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00002	164821	165544	+	SPI-7_NC_003198	51983-52705/133638	.....=../......	1/1	0.54	76.38	Salmonella_PIAs		SPI-7_NC_003198	
SG19_380_Sal.fasta	contig00002	165607	167731	+	SPI-7_NC_003198	98638-100773/133638	......../..=...	7/15	1.59	78.16	Salmonella_PIAs		SPI-7_NC_003198	
SG19_380_Sal.fasta	contig00002	167819	167973	-	SPI-2_NC_003198	18246-18401/41605	......=./......	1/1	0.37	95.51	Salmonella_PIAs		SPI-2_NC_003198	
SG19_380_Sal.fasta	contig00002	190575	190659	-	SPI-10_NC_003198	1-85/32934	=..............	0/0	0.26	100.00	Salmonella_PIAs		SPI-10_NC_003198	
SG19_380_Sal.fasta	contig00002	220808	221099	-	SPI-3_NC_003198	1805-2096/16941	.=.............	0/0	1.72	75.34	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00002	354786	354862	+	SPI-8_NC_003198	1-77/6885	=..............	0/0	1.12	100.00	Salmonella_PIAs		SPI-8_NC_003198	
SG19_380_Sal.fasta	contig00002	358113	358997	-	SPI-7_NC_003198	120593-121479/133638	......../....=.	1/2	0.66	88.95	Salmonella_PIAs		SPI-7_NC_003198	
SG19_380_Sal.fasta	contig00002	361456	361568	-	SPI-5_NC_003198	727-839/7496	.=.............	0/0	1.51	98.23	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00003	8825	8943	-	SPI-12_NC_006905_P4	1-120/11075	=......./......	1/1	1.07	93.33	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00003	51781	51992	-	SPI-3_NC_003198	4431-4642/16941	...==..........	0/0	1.25	98.11	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00003	132440	132861	-	SPI-12_NC_006905_P4	3205-3626/11075	....=..........	0/0	3.81	91.00	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00003	132842	133042	-	SPI-7_NC_003198	73229-73429/133638	........=......	0/0	0.15	83.08	Salmonella_PIAs		SPI-7_NC_003198	
SG19_380_Sal.fasta	contig00003	283834	284116	-	SPI-7_NC_003198	128962-129244/133638	......../.....=	2/2	0.21	75.70	Salmonella_PIAs		SPI-7_NC_003198	
SG19_380_Sal.fasta	contig00004	1	134	-	SPI-5_NC_003198	121-254/7496	=..............	0/0	1.79	99.25	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00004	33675	33800	+	SPI-8_NC_003198	4563-4688/6885	.........==....	0/0	1.83	95.24	Salmonella_PIAs		SPI-8_NC_003198	
SG19_380_Sal.fasta	contig00004	90654	130724	-	SPI-2_NC_003197	1-40071/40071	===============	0/0	100.00	99.99	Salmonella_PIAs		SPI-2_NC_003197	
SG19_380_Sal.fasta	contig00004	129066	132538	+	SPI-2_NC_003198	38133-41605/41605	.............==	0/0	8.35	98.91	Salmonella_PIAs		SPI-2_NC_003198	
SG19_380_Sal.fasta	contig00004	192754	192906	+	SPI-2_NC_003198	18248-18401/41605	......=./......	1/1	0.37	95.45	Salmonella_PIAs		SPI-2_NC_003198	
SG19_380_Sal.fasta	contig00004	257918	266783	-	SPI-11_NC_006905_P2	6832-15686/15686	......==/======	8/23	56.41	98.77	Salmonella_PIAs		SPI-11_NC_006905_P2	
SG19_380_Sal.fasta	contig00004	266775	266885	-	SPI-5_NC_003198	730-840/7496	.=.............	0/0	1.48	97.30	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00005	15395	15558	+	SPI-3_NC_003198	4463-4626/16941	...==..........	0/0	0.97	81.10	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00005	25944	28999	+	SPI-9_NC_003198	1-3056/15696	===............	0/0	19.47	97.38	Salmonella_PIAs		SPI-9_NC_003198	
SG19_380_Sal.fasta	contig00005	29594	42240	+	SPI-9_NC_003198	3051-15696/15696	..======/======	1/1	80.57	98.58	Salmonella_PIAs		SPI-9_NC_003198	
SG19_380_Sal.fasta	contig00005	60436	60561	+	CS54_AF140550	7089-7214/25252	...=..../......	2/6	0.49	79.84	Salmonella_PIAs		CS54_AF140550	
SG19_380_Sal.fasta	contig00005	70881	71533	-	SPI-6_NC_003198	38252-38874/58666	......../.=....	4/30	1.06	83.31	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00005	71845	72088	-	SPI-6_NC_003198	47773-48016/58666	............=..	0/0	0.42	88.11	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00005	75288	76547	-	SPI-10_NC_003198	11820-13066/32934	.....=../......	6/13	3.79	90.32	Salmonella_PIAs		SPI-10_NC_003198	
SG19_380_Sal.fasta	contig00005	92694	92822	+	CS54_AF140550	7089-7217/25252	....=..........	0/0	0.51	98.45	Salmonella_PIAs		CS54_AF140550	
SG19_380_Sal.fasta	contig00005	145884	146009	-	CS54_AF140550	7088-7214/25252	...=..../......	1/1	0.50	80.31	Salmonella_PIAs		CS54_AF140550	
SG19_380_Sal.fasta	contig00005	170459	174457	+	C63PI_sitABCD_AF128999	1-4000/4000	========/======	1/1	99.97	99.97	Salmonella_PIAs		C63PI_sitABCD_AF128999	
SG19_380_Sal.fasta	contig00005	175354	209568	+	SPI-1_NC_003198	4223-38434/41851	.=======/=====.	13/31	81.71	98.48	Salmonella_PIAs		SPI-1_NC_003198	
SG19_380_Sal.fasta	contig00005	211213	212835	+	SPI-1_NC_003198	38430-40080/41851	......../....==	3/28	3.88	96.31	Salmonella_PIAs		SPI-1_NC_003198	
SG19_380_Sal.fasta	contig00005	212936	214519	+	SPI-1_NC_003198	40271-41851/41851	......../.....=	3/3	3.78	97.22	Salmonella_PIAs		SPI-1_NC_003198	
SG19_380_Sal.fasta	contig00006	598	1410	+	SPI-10_NC_003198	11819-12619/32934	.....=../......	5/12	2.43	89.79	Salmonella_PIAs		SPI-10_NC_003198	
SG19_380_Sal.fasta	contig00006	92126	92233	+	SPI-2_NC_003198	18268-18375/41605	......=........	0/0	0.26	81.48	Salmonella_PIAs		SPI-2_NC_003198	
SG19_380_Sal.fasta	contig00006	245784	245978	-	SPI-3_NC_003198	12424-12618/16941	...........=...	0/0	1.15	90.77	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00007	1	112	-	SPI-5_NC_003198	120-231/7496	=..............	0/0	1.49	99.11	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00007	81324	81476	-	SPI-7_NC_003198	133487-133638/133638	......../.....=	1/1	0.11	88.23	Salmonella_PIAs		SPI-7_NC_003198	
SG19_380_Sal.fasta	contig00007	82315	82655	-	SPI-13_gacD_AY956832	1-341/341	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-13_gacD_AY956832	
SG19_380_Sal.fasta	contig00007	84023	84426	-	SPI-13_gtrA_AY956833	1-404/404	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-13_gtrA_AY956833	
SG19_380_Sal.fasta	contig00007	84734	85071	+	SPI-13_gtrB_AY956834	1-338/338	===============	0/0	100.00	99.41	Salmonella_PIAs		SPI-13_gtrB_AY956834	
SG19_380_Sal.fasta	contig00007	122017	122229	+	SPI-3_NC_003198	4432-4644/16941	...==..........	0/0	1.26	99.06	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00008	19427	19551	-	SPI-8_NC_003198	4563-4687/6885	.........==....	0/0	1.82	79.20	Salmonella_PIAs		SPI-8_NC_003198	
SG19_380_Sal.fasta	contig00008	30243	30368	-	CS54_AF140550	7090-7214/25252	...=..../......	1/1	0.50	83.33	Salmonella_PIAs		CS54_AF140550	
SG19_380_Sal.fasta	contig00008	175724	175852	-	SPI-8_NC_003198	4561-4689/6885	.........==....	0/0	1.87	91.47	Salmonella_PIAs		SPI-8_NC_003198	
SG19_380_Sal.fasta	contig00009	1	134	-	SPI-5_NC_003198	121-254/7496	=..............	0/0	1.79	98.51	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00010	1	117	-	SPI-5_NC_003198	119-235/7496	=..............	0/0	1.56	99.14	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00010	191545	191654	-	SPI-5_NC_003198	728-837/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00011	1	114	-	SPI-5_NC_003198	118-231/7496	=..............	0/0	1.52	98.25	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00011	121292	122469	-	SPI-3_NC_003198	15761-16941/16941	......../.....=	2/3	6.95	98.48	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00011	123946	125527	-	SPI-3_NC_003198	12886-14460/16941	......../..==..	13/25	9.24	85.86	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00011	125615	125836	-	SPI-3_NC_003198	12422-12643/16941	..........==...	0/0	1.31	95.05	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00011	125835	133283	-	SPI-3_NC_003198	4710-12160/16941	...=====/===...	3/4	43.96	97.62	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00011	133271	137899	-	SPI-3_NC_003198	1-4628/16941	====..../......	1/1	27.32	98.79	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00011	143990	144117	+	CS54_AF140550	7089-7216/25252	....=..........	0/0	0.51	78.91	Salmonella_PIAs		CS54_AF140550	
SG19_380_Sal.fasta	contig00011	184996	185330	+	SPI-12_NC_006905_P4	7033-7367/11075	.........=.....	0/0	3.02	97.91	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00012	1293	1419	-	SPI-8_NC_003198	4563-4689/6885	.........==....	0/0	1.84	86.61	Salmonella_PIAs		SPI-8_NC_003198	
SG19_380_Sal.fasta	contig00012	162491	162601	-	SPI-5_NC_003198	729-839/7496	.=.............	0/0	1.48	98.20	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00013	1	110	-	SPI-5_NC_003198	121-230/7496	=..............	0/0	1.47	99.09	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00013	58118	81520	-	SPI-4_NC_003198	1-23391/23391	========/======	1/12	100.00	98.26	Salmonella_PIAs		SPI-4_NC_003198	
SG19_380_Sal.fasta	contig00014	74189	74406	-	SPI-3_NC_003198	4431-4648/16941	...==..........	0/0	1.29	98.62	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00014	94194	94694	+	SPI-14_gpiA_AY956835	1-501/501	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-14_gpiA_AY956835	
SG19_380_Sal.fasta	contig00014	99770	100210	-	SPI-14_gpiB_AY956836	1-441/441	===============	0/0	100.00	99.55	Salmonella_PIAs		SPI-14_gpiB_AY956836	
SG19_380_Sal.fasta	contig00014	149763	149872	+	SPI-5_NC_003198	121-230/7496	=..............	0/0	1.47	99.09	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00016	51628	51754	+	SPI-8_NC_003198	4562-4688/6885	.........==....	0/0	1.84	81.10	Salmonella_PIAs		SPI-8_NC_003198	
SG19_380_Sal.fasta	contig00016	55979	56202	+	SPI-3_NC_003198	4423-4645/16941	...=..../......	1/1	1.32	97.77	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00016	56265	57907	-	SPI-6_NC_003198	57030-58666/58666	......../.....=	1/6	2.79	98.54	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00016	57821	64941	-	SPI-6_NC_003198	40656-47775/58666	......../.===..	7/17	12.12	97.70	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00016	64882	67192	-	SPI-6_NC_003198	37785-40084/58666	......../.=....	12/25	3.91	90.08	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00016	67703	67875	-	SPI-6_NC_003198	32802-32974/58666	.......=/......	4/6	0.29	80.11	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00016	70108	70651	-	SPI-6_NC_003198	32431-32974/58666	.......=/......	2/2	0.93	93.94	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00016	71316	79192	-	SPI-6_NC_003198	25095-32971/58666	.....===/......	2/2	13.43	98.69	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00016	79117	83785	-	SPI-6_NC_003198	18409-23068/58666	....==../......	3/9	7.94	98.14	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00016	84304	84422	+	CS54_AF140550	7089-7207/25252	....=..........	0/0	0.47	78.99	Salmonella_PIAs		CS54_AF140550	
SG19_380_Sal.fasta	contig00016	84427	88967	-	SPI-6_NC_003198	13145-17695/58666	...==.../......	7/22	7.73	96.03	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00016	89954	90852	-	SPI-6_NC_003198	13051-13946/58666	...=..../......	7/9	1.52	92.13	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00016	91543	93739	-	SPI-6_NC_003198	9959-12155/58666	..=...../......	3/8	3.74	98.32	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00016	93781	103336	-	SPI-6_NC_003198	1-9553/58666	===...../......	3/3	16.28	98.45	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00016	112699	112775	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00017	101083	101302	+	SPI-11_NC_006905_P2	6618-6837/15686	......=........	0/0	1.40	98.18	Salmonella_PIAs		SPI-11_NC_006905_P2	
SG19_380_Sal.fasta	contig00017	101297	101407	+	SPI-5_NC_003198	121-231/7496	=..............	0/0	1.48	99.10	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00018	26205	26324	-	CS54_AF140550	7092-7212/25252	...=..../......	1/1	0.48	80.99	Salmonella_PIAs		CS54_AF140550	
SG19_380_Sal.fasta	contig00018	90569	90645	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
SG19_380_Sal.fasta	contig00019	1	466	-	SPI-12_NC_006905_P4	3884-4349/11075	....==../......	3/6	4.18	82.30	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00019	2152	2832	-	SPI-12_NC_006905_P4	2506-3188/11075	...==.../......	4/4	6.14	96.20	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00019	4878	4955	-	SPI-12_NC_006905_P4	43-120/11075	=..............	0/0	0.70	94.87	Salmonella_PIAs		SPI-12_NC_006905_P4	
SG19_380_Sal.fasta	contig00019	37757	37882	+	SPI-5_NC_003198	1-126/7496	=..............	0/0	1.68	99.21	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00019	37882	44542	+	SPI-5_NC_003198	836-7496/7496	.=======/======	2/2	88.85	98.42	Salmonella_PIAs		SPI-5_NC_003198	
SG19_380_Sal.fasta	contig00019	47300	47511	-	SPI-3_NC_003198	4433-4644/16941	...==..........	0/0	1.25	98.58	Salmonella_PIAs		SPI-3_NC_003198	
SG19_380_Sal.fasta	contig00020	31012	31174	+	SGI1_AF261825	1-163/47723	=..............	0/0	0.34	98.77	Salmonella_PIAs		SGI1_AF261825	
SG19_380_Sal.fasta	contig00020	31157	32813	+	SGI1_AF261825	42579-44235/47723	.............=.	0/0	3.47	100.00	Salmonella_PIAs		SGI1_AF261825	
SG19_380_Sal.fasta	contig00020	32809	36239	+	SGI1_AF261825	44293-47723/47723	.............==	0/0	7.19	99.94	Salmonella_PIAs		SGI1_AF261825	
SG19_380_Sal.fasta	contig00021	1	125	+	SPI-5_NC_003198	728-850/7496	.=....../......	1/2	1.64	95.20	Salmonella_PIAs		SPI-5_NC_003198	
